2021-08-19 17:36:17,020 - main.py [line: 137] - No pre_train model
2021-08-20 05:42:19,239 - main.py [line: 109] - epoch: 169, iter: 200, lr: 0.000019, loss: 7.005.
2021-08-20 05:42:39,360 - main.py [line: 109] - epoch: 169, iter: 220, lr: 0.000019, loss: 5.462.
2021-08-20 05:42:59,369 - main.py [line: 109] - epoch: 169, iter: 240, lr: 0.000019, loss: 10.221.
2021-08-20 05:43:06,143 - main.py [line: 114] - epoch: 169, mean_loss: 7.777.
2021-08-20 05:43:10,773 - main.py [line: 109] - epoch: 170, iter: 0, lr: 0.000017, loss: 6.010.
2021-08-20 05:43:30,961 - main.py [line: 109] - epoch: 170, iter: 20, lr: 0.000017, loss: 4.347.
2021-08-20 05:43:51,023 - main.py [line: 109] - epoch: 170, iter: 40, lr: 0.000017, loss: 6.787.
2021-08-20 05:44:11,120 - main.py [line: 109] - epoch: 170, iter: 60, lr: 0.000017, loss: 7.486.
2021-08-20 05:44:31,193 - main.py [line: 109] - epoch: 170, iter: 80, lr: 0.000017, loss: 10.820.
2021-08-20 05:44:51,361 - main.py [line: 109] - epoch: 170, iter: 100, lr: 0.000017, loss: 6.843.
2021-08-20 05:45:11,432 - main.py [line: 109] - epoch: 170, iter: 120, lr: 0.000017, loss: 4.965.
2021-08-20 05:45:31,560 - main.py [line: 109] - epoch: 170, iter: 140, lr: 0.000017, loss: 10.248.
2021-08-20 05:45:51,650 - main.py [line: 109] - epoch: 170, iter: 160, lr: 0.000017, loss: 5.931.
2021-08-20 05:46:11,735 - main.py [line: 109] - epoch: 170, iter: 180, lr: 0.000017, loss: 4.382.
2021-08-20 05:46:31,808 - main.py [line: 109] - epoch: 170, iter: 200, lr: 0.000017, loss: 9.062.
2021-08-20 05:46:51,847 - main.py [line: 109] - epoch: 170, iter: 220, lr: 0.000017, loss: 13.593.
2021-08-20 05:47:11,931 - main.py [line: 109] - epoch: 170, iter: 240, lr: 0.000017, loss: 11.098.
2021-08-20 05:47:18,573 - main.py [line: 114] - epoch: 170, mean_loss: 8.104.
2021-08-20 05:47:22,527 - main.py [line: 109] - epoch: 171, iter: 0, lr: 0.000017, loss: 12.808.
2021-08-20 05:47:42,740 - main.py [line: 109] - epoch: 171, iter: 20, lr: 0.000017, loss: 13.892.
2021-08-20 05:48:02,865 - main.py [line: 109] - epoch: 171, iter: 40, lr: 0.000017, loss: 10.993.
2021-08-20 05:48:22,972 - main.py [line: 109] - epoch: 171, iter: 60, lr: 0.000017, loss: 10.693.
2021-08-20 05:48:43,052 - main.py [line: 109] - epoch: 171, iter: 80, lr: 0.000017, loss: 8.175.
2021-08-20 05:49:03,179 - main.py [line: 109] - epoch: 171, iter: 100, lr: 0.000017, loss: 6.815.
2021-08-20 05:49:23,279 - main.py [line: 109] - epoch: 171, iter: 120, lr: 0.000017, loss: 6.104.
2021-08-20 05:49:43,429 - main.py [line: 109] - epoch: 171, iter: 140, lr: 0.000017, loss: 8.318.
2021-08-20 05:50:03,558 - main.py [line: 109] - epoch: 171, iter: 160, lr: 0.000017, loss: 8.742.
2021-08-20 05:50:23,700 - main.py [line: 109] - epoch: 171, iter: 180, lr: 0.000017, loss: 7.451.
2021-08-20 05:50:43,843 - main.py [line: 109] - epoch: 171, iter: 200, lr: 0.000017, loss: 7.975.
2021-08-20 05:51:03,913 - main.py [line: 109] - epoch: 171, iter: 220, lr: 0.000017, loss: 10.173.
2021-08-20 05:51:23,937 - main.py [line: 109] - epoch: 171, iter: 240, lr: 0.000017, loss: 9.641.
2021-08-20 05:51:30,714 - main.py [line: 114] - epoch: 171, mean_loss: 8.183.
2021-08-20 05:51:36,112 - main.py [line: 109] - epoch: 172, iter: 0, lr: 0.000017, loss: 4.777.
2021-08-20 05:51:56,202 - main.py [line: 109] - epoch: 172, iter: 20, lr: 0.000017, loss: 5.936.
2021-08-20 05:52:16,354 - main.py [line: 109] - epoch: 172, iter: 40, lr: 0.000017, loss: 6.007.
2021-08-20 05:52:36,473 - main.py [line: 109] - epoch: 172, iter: 60, lr: 0.000017, loss: 11.325.
2021-08-20 05:52:56,664 - main.py [line: 109] - epoch: 172, iter: 80, lr: 0.000017, loss: 4.331.
2021-08-20 05:53:16,780 - main.py [line: 109] - epoch: 172, iter: 100, lr: 0.000017, loss: 6.781.
2021-08-20 05:53:36,896 - main.py [line: 109] - epoch: 172, iter: 120, lr: 0.000017, loss: 7.487.
2021-08-20 05:53:57,013 - main.py [line: 109] - epoch: 172, iter: 140, lr: 0.000017, loss: 7.104.
2021-08-20 05:54:17,061 - main.py [line: 109] - epoch: 172, iter: 160, lr: 0.000017, loss: 13.057.
2021-08-20 05:54:37,176 - main.py [line: 109] - epoch: 172, iter: 180, lr: 0.000017, loss: 8.329.
2021-08-20 05:54:57,294 - main.py [line: 109] - epoch: 172, iter: 200, lr: 0.000017, loss: 9.492.
2021-08-20 05:55:17,390 - main.py [line: 109] - epoch: 172, iter: 220, lr: 0.000017, loss: 6.441.
2021-08-20 05:55:37,438 - main.py [line: 109] - epoch: 172, iter: 240, lr: 0.000017, loss: 9.428.
2021-08-20 05:55:44,226 - main.py [line: 114] - epoch: 172, mean_loss: 8.096.
2021-08-20 05:55:47,884 - main.py [line: 109] - epoch: 173, iter: 0, lr: 0.000017, loss: 8.445.
2021-08-20 05:56:08,146 - main.py [line: 109] - epoch: 173, iter: 20, lr: 0.000017, loss: 8.542.
2021-08-20 05:56:28,211 - main.py [line: 109] - epoch: 173, iter: 40, lr: 0.000017, loss: 9.818.
2021-08-20 05:56:48,277 - main.py [line: 109] - epoch: 173, iter: 60, lr: 0.000017, loss: 6.975.
2021-08-20 05:57:08,447 - main.py [line: 109] - epoch: 173, iter: 80, lr: 0.000017, loss: 6.128.
2021-08-20 05:57:28,490 - main.py [line: 109] - epoch: 173, iter: 100, lr: 0.000017, loss: 6.450.
2021-08-20 05:57:48,563 - main.py [line: 109] - epoch: 173, iter: 120, lr: 0.000017, loss: 8.273.
2021-08-20 05:58:08,663 - main.py [line: 109] - epoch: 173, iter: 140, lr: 0.000017, loss: 4.673.
2021-08-20 05:58:28,744 - main.py [line: 109] - epoch: 173, iter: 160, lr: 0.000017, loss: 9.733.
2021-08-20 05:58:48,839 - main.py [line: 109] - epoch: 173, iter: 180, lr: 0.000017, loss: 6.042.
2021-08-20 05:59:08,955 - main.py [line: 109] - epoch: 173, iter: 200, lr: 0.000017, loss: 8.586.
2021-08-20 05:59:29,049 - main.py [line: 109] - epoch: 173, iter: 220, lr: 0.000017, loss: 9.319.
2021-08-20 05:59:49,111 - main.py [line: 109] - epoch: 173, iter: 240, lr: 0.000017, loss: 4.597.
2021-08-20 05:59:55,820 - main.py [line: 114] - epoch: 173, mean_loss: 7.989.
2021-08-20 05:59:59,691 - main.py [line: 109] - epoch: 174, iter: 0, lr: 0.000017, loss: 9.239.
2021-08-20 06:00:19,987 - main.py [line: 109] - epoch: 174, iter: 20, lr: 0.000017, loss: 7.929.
2021-08-20 06:00:40,091 - main.py [line: 109] - epoch: 174, iter: 40, lr: 0.000017, loss: 9.573.
2021-08-20 06:01:00,185 - main.py [line: 109] - epoch: 174, iter: 60, lr: 0.000017, loss: 7.768.
2021-08-20 06:01:20,315 - main.py [line: 109] - epoch: 174, iter: 80, lr: 0.000017, loss: 5.910.
2021-08-20 06:01:40,434 - main.py [line: 109] - epoch: 174, iter: 100, lr: 0.000017, loss: 4.997.
2021-08-20 06:02:00,576 - main.py [line: 109] - epoch: 174, iter: 120, lr: 0.000017, loss: 5.037.
2021-08-20 06:02:20,717 - main.py [line: 109] - epoch: 174, iter: 140, lr: 0.000017, loss: 10.423.
2021-08-20 06:02:40,826 - main.py [line: 109] - epoch: 174, iter: 160, lr: 0.000017, loss: 6.779.
2021-08-20 06:03:00,936 - main.py [line: 109] - epoch: 174, iter: 180, lr: 0.000017, loss: 11.861.
2021-08-20 06:03:21,015 - main.py [line: 109] - epoch: 174, iter: 200, lr: 0.000017, loss: 6.342.
2021-08-20 06:03:41,118 - main.py [line: 109] - epoch: 174, iter: 220, lr: 0.000017, loss: 9.720.
2021-08-20 06:04:01,166 - main.py [line: 109] - epoch: 174, iter: 240, lr: 0.000017, loss: 9.644.
2021-08-20 06:04:07,940 - main.py [line: 114] - epoch: 174, mean_loss: 7.749.
2021-08-20 06:04:12,885 - main.py [line: 109] - epoch: 175, iter: 0, lr: 0.000017, loss: 3.160.
2021-08-20 06:04:33,015 - main.py [line: 109] - epoch: 175, iter: 20, lr: 0.000017, loss: 3.965.
2021-08-20 06:04:53,098 - main.py [line: 109] - epoch: 175, iter: 40, lr: 0.000017, loss: 9.318.
2021-08-20 06:05:13,200 - main.py [line: 109] - epoch: 175, iter: 60, lr: 0.000017, loss: 5.481.
2021-08-20 06:05:33,311 - main.py [line: 109] - epoch: 175, iter: 80, lr: 0.000017, loss: 7.633.
2021-08-20 06:05:53,414 - main.py [line: 109] - epoch: 175, iter: 100, lr: 0.000017, loss: 8.088.
2021-08-20 06:06:13,492 - main.py [line: 109] - epoch: 175, iter: 120, lr: 0.000017, loss: 6.624.
2021-08-20 06:06:33,604 - main.py [line: 109] - epoch: 175, iter: 140, lr: 0.000017, loss: 10.904.
2021-08-20 06:06:53,685 - main.py [line: 109] - epoch: 175, iter: 160, lr: 0.000017, loss: 10.448.
2021-08-20 06:07:13,757 - main.py [line: 109] - epoch: 175, iter: 180, lr: 0.000017, loss: 8.999.
2021-08-20 06:07:33,799 - main.py [line: 109] - epoch: 175, iter: 200, lr: 0.000017, loss: 11.061.
2021-08-20 06:07:53,872 - main.py [line: 109] - epoch: 175, iter: 220, lr: 0.000017, loss: 10.127.
2021-08-20 06:08:13,897 - main.py [line: 109] - epoch: 175, iter: 240, lr: 0.000017, loss: 8.388.
2021-08-20 06:08:20,716 - main.py [line: 114] - epoch: 175, mean_loss: 7.893.
2021-08-20 06:08:24,491 - main.py [line: 109] - epoch: 176, iter: 0, lr: 0.000017, loss: 7.749.
2021-08-20 06:08:44,806 - main.py [line: 109] - epoch: 176, iter: 20, lr: 0.000017, loss: 10.415.
2021-08-20 06:09:04,855 - main.py [line: 109] - epoch: 176, iter: 40, lr: 0.000017, loss: 4.767.
2021-08-20 06:09:24,937 - main.py [line: 109] - epoch: 176, iter: 60, lr: 0.000017, loss: 15.725.
2021-08-20 06:09:45,071 - main.py [line: 109] - epoch: 176, iter: 80, lr: 0.000017, loss: 4.337.
2021-08-20 06:10:05,195 - main.py [line: 109] - epoch: 176, iter: 100, lr: 0.000017, loss: 7.415.
2021-08-20 06:10:25,382 - main.py [line: 109] - epoch: 176, iter: 120, lr: 0.000017, loss: 9.109.
2021-08-20 06:10:45,535 - main.py [line: 109] - epoch: 176, iter: 140, lr: 0.000017, loss: 9.683.
2021-08-20 06:11:05,649 - main.py [line: 109] - epoch: 176, iter: 160, lr: 0.000017, loss: 6.170.
2021-08-20 06:11:25,814 - main.py [line: 109] - epoch: 176, iter: 180, lr: 0.000017, loss: 4.971.
2021-08-20 06:11:45,882 - main.py [line: 109] - epoch: 176, iter: 200, lr: 0.000017, loss: 11.794.
2021-08-20 06:12:05,968 - main.py [line: 109] - epoch: 176, iter: 220, lr: 0.000017, loss: 10.316.
2021-08-20 06:12:26,023 - main.py [line: 109] - epoch: 176, iter: 240, lr: 0.000017, loss: 4.872.
2021-08-20 06:12:32,809 - main.py [line: 114] - epoch: 176, mean_loss: 8.008.
2021-08-20 06:12:37,698 - main.py [line: 109] - epoch: 177, iter: 0, lr: 0.000017, loss: 6.447.
2021-08-20 06:12:57,865 - main.py [line: 109] - epoch: 177, iter: 20, lr: 0.000017, loss: 5.615.
2021-08-20 06:13:17,960 - main.py [line: 109] - epoch: 177, iter: 40, lr: 0.000017, loss: 6.789.
2021-08-20 06:13:38,074 - main.py [line: 109] - epoch: 177, iter: 60, lr: 0.000017, loss: 5.471.
2021-08-20 06:13:58,173 - main.py [line: 109] - epoch: 177, iter: 80, lr: 0.000017, loss: 9.666.
2021-08-20 06:14:18,275 - main.py [line: 109] - epoch: 177, iter: 100, lr: 0.000017, loss: 8.901.
2021-08-20 06:14:38,327 - main.py [line: 109] - epoch: 177, iter: 120, lr: 0.000017, loss: 9.233.
2021-08-20 06:14:58,395 - main.py [line: 109] - epoch: 177, iter: 140, lr: 0.000017, loss: 5.694.
2021-08-20 06:15:18,529 - main.py [line: 109] - epoch: 177, iter: 160, lr: 0.000017, loss: 9.418.
2021-08-20 06:15:38,630 - main.py [line: 109] - epoch: 177, iter: 180, lr: 0.000017, loss: 9.863.
2021-08-20 06:15:58,748 - main.py [line: 109] - epoch: 177, iter: 200, lr: 0.000017, loss: 5.397.
2021-08-20 06:16:18,922 - main.py [line: 109] - epoch: 177, iter: 220, lr: 0.000017, loss: 8.319.
2021-08-20 06:16:39,006 - main.py [line: 109] - epoch: 177, iter: 240, lr: 0.000017, loss: 11.465.
2021-08-20 06:16:45,692 - main.py [line: 114] - epoch: 177, mean_loss: 7.944.
2021-08-20 06:16:50,067 - main.py [line: 109] - epoch: 178, iter: 0, lr: 0.000017, loss: 5.161.
2021-08-20 06:17:10,400 - main.py [line: 109] - epoch: 178, iter: 20, lr: 0.000017, loss: 7.695.
2021-08-20 06:17:30,556 - main.py [line: 109] - epoch: 178, iter: 40, lr: 0.000017, loss: 6.048.
2021-08-20 06:17:50,687 - main.py [line: 109] - epoch: 178, iter: 60, lr: 0.000017, loss: 4.770.
2021-08-20 06:18:10,759 - main.py [line: 109] - epoch: 178, iter: 80, lr: 0.000017, loss: 10.863.
2021-08-20 06:18:30,860 - main.py [line: 109] - epoch: 178, iter: 100, lr: 0.000017, loss: 7.218.
2021-08-20 06:18:50,954 - main.py [line: 109] - epoch: 178, iter: 120, lr: 0.000017, loss: 7.346.
2021-08-20 06:19:11,020 - main.py [line: 109] - epoch: 178, iter: 140, lr: 0.000017, loss: 6.460.
2021-08-20 06:19:31,176 - main.py [line: 109] - epoch: 178, iter: 160, lr: 0.000017, loss: 8.350.
2021-08-20 06:19:51,333 - main.py [line: 109] - epoch: 178, iter: 180, lr: 0.000017, loss: 5.022.
2021-08-20 06:20:11,448 - main.py [line: 109] - epoch: 178, iter: 200, lr: 0.000017, loss: 11.953.
2021-08-20 06:20:31,533 - main.py [line: 109] - epoch: 178, iter: 220, lr: 0.000017, loss: 9.777.
2021-08-20 06:20:51,633 - main.py [line: 109] - epoch: 178, iter: 240, lr: 0.000017, loss: 6.418.
2021-08-20 06:20:58,448 - main.py [line: 114] - epoch: 178, mean_loss: 7.919.
2021-08-20 06:21:02,584 - main.py [line: 109] - epoch: 179, iter: 0, lr: 0.000017, loss: 7.610.
2021-08-20 06:21:22,766 - main.py [line: 109] - epoch: 179, iter: 20, lr: 0.000017, loss: 9.948.
2021-08-20 06:21:42,820 - main.py [line: 109] - epoch: 179, iter: 40, lr: 0.000017, loss: 4.882.
2021-08-20 06:22:02,992 - main.py [line: 109] - epoch: 179, iter: 60, lr: 0.000017, loss: 6.772.
2021-08-20 06:22:23,114 - main.py [line: 109] - epoch: 179, iter: 80, lr: 0.000017, loss: 7.724.
2021-08-20 06:22:43,213 - main.py [line: 109] - epoch: 179, iter: 100, lr: 0.000017, loss: 7.500.
2021-08-20 06:23:03,308 - main.py [line: 109] - epoch: 179, iter: 120, lr: 0.000017, loss: 7.381.
2021-08-20 06:23:23,407 - main.py [line: 109] - epoch: 179, iter: 140, lr: 0.000017, loss: 4.812.
2021-08-20 06:23:43,786 - main.py [line: 109] - epoch: 179, iter: 160, lr: 0.000017, loss: 6.856.
2021-08-20 06:24:04,065 - main.py [line: 109] - epoch: 179, iter: 180, lr: 0.000017, loss: 8.767.
2021-08-20 06:24:24,198 - main.py [line: 109] - epoch: 179, iter: 200, lr: 0.000017, loss: 7.127.
2021-08-20 06:24:44,506 - main.py [line: 109] - epoch: 179, iter: 220, lr: 0.000017, loss: 6.765.
2021-08-20 06:25:04,830 - main.py [line: 109] - epoch: 179, iter: 240, lr: 0.000017, loss: 6.285.
2021-08-20 06:25:11,588 - main.py [line: 114] - epoch: 179, mean_loss: 7.874.
2021-08-20 06:25:16,775 - main.py [line: 109] - epoch: 180, iter: 0, lr: 0.000015, loss: 6.527.
2021-08-20 06:25:36,969 - main.py [line: 109] - epoch: 180, iter: 20, lr: 0.000015, loss: 15.669.
2021-08-20 06:25:57,101 - main.py [line: 109] - epoch: 180, iter: 40, lr: 0.000015, loss: 7.544.
2021-08-20 06:26:17,299 - main.py [line: 109] - epoch: 180, iter: 60, lr: 0.000015, loss: 4.718.
2021-08-20 06:26:37,408 - main.py [line: 109] - epoch: 180, iter: 80, lr: 0.000015, loss: 12.083.
2021-08-20 06:26:57,518 - main.py [line: 109] - epoch: 180, iter: 100, lr: 0.000015, loss: 12.640.
2021-08-20 06:27:17,686 - main.py [line: 109] - epoch: 180, iter: 120, lr: 0.000015, loss: 6.342.
2021-08-20 06:27:37,886 - main.py [line: 109] - epoch: 180, iter: 140, lr: 0.000015, loss: 7.674.
2021-08-20 06:27:58,022 - main.py [line: 109] - epoch: 180, iter: 160, lr: 0.000015, loss: 8.681.
2021-08-20 06:28:18,191 - main.py [line: 109] - epoch: 180, iter: 180, lr: 0.000015, loss: 6.562.
2021-08-20 06:28:38,260 - main.py [line: 109] - epoch: 180, iter: 200, lr: 0.000015, loss: 8.115.
2021-08-20 06:28:58,325 - main.py [line: 109] - epoch: 180, iter: 220, lr: 0.000015, loss: 5.343.
2021-08-20 06:29:18,420 - main.py [line: 109] - epoch: 180, iter: 240, lr: 0.000015, loss: 6.358.
2021-08-20 06:29:25,046 - main.py [line: 114] - epoch: 180, mean_loss: 7.971.
2021-08-20 06:29:29,324 - main.py [line: 109] - epoch: 181, iter: 0, lr: 0.000015, loss: 7.118.
2021-08-20 06:29:49,561 - main.py [line: 109] - epoch: 181, iter: 20, lr: 0.000015, loss: 11.427.
2021-08-20 06:30:09,616 - main.py [line: 109] - epoch: 181, iter: 40, lr: 0.000015, loss: 4.835.
2021-08-20 06:30:29,669 - main.py [line: 109] - epoch: 181, iter: 60, lr: 0.000015, loss: 5.829.
2021-08-20 06:30:49,854 - main.py [line: 109] - epoch: 181, iter: 80, lr: 0.000015, loss: 6.782.
2021-08-20 06:31:09,981 - main.py [line: 109] - epoch: 181, iter: 100, lr: 0.000015, loss: 8.067.
2021-08-20 06:31:30,093 - main.py [line: 109] - epoch: 181, iter: 120, lr: 0.000015, loss: 7.352.
2021-08-20 06:31:50,234 - main.py [line: 109] - epoch: 181, iter: 140, lr: 0.000015, loss: 6.777.
2021-08-20 06:32:10,352 - main.py [line: 109] - epoch: 181, iter: 160, lr: 0.000015, loss: 8.991.
2021-08-20 06:32:30,379 - main.py [line: 109] - epoch: 181, iter: 180, lr: 0.000015, loss: 6.693.
2021-08-20 06:32:50,478 - main.py [line: 109] - epoch: 181, iter: 200, lr: 0.000015, loss: 6.481.
2021-08-20 06:33:10,534 - main.py [line: 109] - epoch: 181, iter: 220, lr: 0.000015, loss: 12.357.
2021-08-20 06:33:30,578 - main.py [line: 109] - epoch: 181, iter: 240, lr: 0.000015, loss: 8.671.
2021-08-20 06:33:37,216 - main.py [line: 114] - epoch: 181, mean_loss: 8.119.
2021-08-20 06:33:41,621 - main.py [line: 109] - epoch: 182, iter: 0, lr: 0.000015, loss: 6.200.
2021-08-20 06:34:01,858 - main.py [line: 109] - epoch: 182, iter: 20, lr: 0.000015, loss: 4.792.
2021-08-20 06:34:21,934 - main.py [line: 109] - epoch: 182, iter: 40, lr: 0.000015, loss: 10.441.
2021-08-20 06:34:42,022 - main.py [line: 109] - epoch: 182, iter: 60, lr: 0.000015, loss: 4.756.
2021-08-20 06:35:02,151 - main.py [line: 109] - epoch: 182, iter: 80, lr: 0.000015, loss: 5.832.
2021-08-20 06:35:22,247 - main.py [line: 109] - epoch: 182, iter: 100, lr: 0.000015, loss: 6.598.
2021-08-20 06:35:42,407 - main.py [line: 109] - epoch: 182, iter: 120, lr: 0.000015, loss: 9.745.
2021-08-20 06:36:02,532 - main.py [line: 109] - epoch: 182, iter: 140, lr: 0.000015, loss: 8.631.
2021-08-20 06:36:22,609 - main.py [line: 109] - epoch: 182, iter: 160, lr: 0.000015, loss: 6.149.
2021-08-20 06:36:42,792 - main.py [line: 109] - epoch: 182, iter: 180, lr: 0.000015, loss: 10.357.
2021-08-20 06:37:02,881 - main.py [line: 109] - epoch: 182, iter: 200, lr: 0.000015, loss: 12.305.
2021-08-20 06:37:22,992 - main.py [line: 109] - epoch: 182, iter: 220, lr: 0.000015, loss: 5.514.
2021-08-20 06:37:43,059 - main.py [line: 109] - epoch: 182, iter: 240, lr: 0.000015, loss: 9.469.
2021-08-20 06:37:49,845 - main.py [line: 114] - epoch: 182, mean_loss: 7.766.
2021-08-20 06:37:53,674 - main.py [line: 109] - epoch: 183, iter: 0, lr: 0.000015, loss: 10.316.
2021-08-20 06:38:13,892 - main.py [line: 109] - epoch: 183, iter: 20, lr: 0.000015, loss: 5.319.
2021-08-20 06:38:33,972 - main.py [line: 109] - epoch: 183, iter: 40, lr: 0.000015, loss: 6.886.
2021-08-20 06:38:54,127 - main.py [line: 109] - epoch: 183, iter: 60, lr: 0.000015, loss: 7.740.
2021-08-20 06:39:14,195 - main.py [line: 109] - epoch: 183, iter: 80, lr: 0.000015, loss: 8.487.
2021-08-20 06:39:34,329 - main.py [line: 109] - epoch: 183, iter: 100, lr: 0.000015, loss: 8.742.
2021-08-20 06:39:54,419 - main.py [line: 109] - epoch: 183, iter: 120, lr: 0.000015, loss: 7.474.
2021-08-20 06:40:14,547 - main.py [line: 109] - epoch: 183, iter: 140, lr: 0.000015, loss: 9.684.
2021-08-20 06:40:34,627 - main.py [line: 109] - epoch: 183, iter: 160, lr: 0.000015, loss: 8.303.
2021-08-20 06:40:54,722 - main.py [line: 109] - epoch: 183, iter: 180, lr: 0.000015, loss: 4.327.
2021-08-20 06:41:14,829 - main.py [line: 109] - epoch: 183, iter: 200, lr: 0.000015, loss: 7.807.
2021-08-20 06:41:35,004 - main.py [line: 109] - epoch: 183, iter: 220, lr: 0.000015, loss: 8.376.
2021-08-20 06:41:55,124 - main.py [line: 109] - epoch: 183, iter: 240, lr: 0.000015, loss: 5.594.
2021-08-20 06:42:01,766 - main.py [line: 114] - epoch: 183, mean_loss: 7.758.
2021-08-20 06:42:05,769 - main.py [line: 109] - epoch: 184, iter: 0, lr: 0.000015, loss: 7.394.
2021-08-20 06:42:26,014 - main.py [line: 109] - epoch: 184, iter: 20, lr: 0.000015, loss: 7.334.
2021-08-20 06:42:46,061 - main.py [line: 109] - epoch: 184, iter: 40, lr: 0.000015, loss: 11.732.
2021-08-20 06:43:06,207 - main.py [line: 109] - epoch: 184, iter: 60, lr: 0.000015, loss: 10.795.
2021-08-20 06:43:26,316 - main.py [line: 109] - epoch: 184, iter: 80, lr: 0.000015, loss: 6.847.
2021-08-20 06:43:46,428 - main.py [line: 109] - epoch: 184, iter: 100, lr: 0.000015, loss: 7.059.
2021-08-20 06:44:06,586 - main.py [line: 109] - epoch: 184, iter: 120, lr: 0.000015, loss: 7.759.
2021-08-20 06:44:26,652 - main.py [line: 109] - epoch: 184, iter: 140, lr: 0.000015, loss: 5.622.
2021-08-20 06:44:46,742 - main.py [line: 109] - epoch: 184, iter: 160, lr: 0.000015, loss: 8.067.
2021-08-20 06:45:06,869 - main.py [line: 109] - epoch: 184, iter: 180, lr: 0.000015, loss: 6.748.
2021-08-20 06:45:26,995 - main.py [line: 109] - epoch: 184, iter: 200, lr: 0.000015, loss: 6.790.
2021-08-20 06:45:47,135 - main.py [line: 109] - epoch: 184, iter: 220, lr: 0.000015, loss: 8.374.
2021-08-20 06:46:07,240 - main.py [line: 109] - epoch: 184, iter: 240, lr: 0.000015, loss: 9.033.
2021-08-20 06:46:14,079 - main.py [line: 114] - epoch: 184, mean_loss: 7.813.
2021-08-20 06:46:18,760 - main.py [line: 109] - epoch: 185, iter: 0, lr: 0.000015, loss: 6.549.
2021-08-20 06:46:38,826 - main.py [line: 109] - epoch: 185, iter: 20, lr: 0.000015, loss: 10.203.
2021-08-20 06:46:58,940 - main.py [line: 109] - epoch: 185, iter: 40, lr: 0.000015, loss: 10.250.
2021-08-20 06:47:19,063 - main.py [line: 109] - epoch: 185, iter: 60, lr: 0.000015, loss: 12.464.
2021-08-20 06:47:39,212 - main.py [line: 109] - epoch: 185, iter: 80, lr: 0.000015, loss: 7.391.
2021-08-20 06:47:59,326 - main.py [line: 109] - epoch: 185, iter: 100, lr: 0.000015, loss: 6.748.
