2021-08-24 22:09:24,395 - main.py [line: 136] - Load pre_train model...
2021-08-24 22:09:31,100 - main.py [line: 111] - epoch: 0, iter: 0, lr: 0.000100, loss: 10.621.
2021-08-24 23:09:01,429 - main.py [line: 111] - epoch: 22, iter: 120, lr: 0.000060, loss: 18.357.
2021-08-24 23:09:18,014 - main.py [line: 111] - epoch: 22, iter: 140, lr: 0.000060, loss: 17.605.
2021-08-24 23:09:34,635 - main.py [line: 111] - epoch: 22, iter: 160, lr: 0.000060, loss: 8.263.
2021-08-24 23:09:51,229 - main.py [line: 111] - epoch: 22, iter: 180, lr: 0.000060, loss: 8.695.
2021-08-24 23:09:55,309 - main.py [line: 116] - epoch: 22, mean_loss: 12.633.
2021-08-24 23:09:58,510 - main.py [line: 111] - epoch: 23, iter: 0, lr: 0.000060, loss: 11.680.
2021-08-24 23:10:15,180 - main.py [line: 111] - epoch: 23, iter: 20, lr: 0.000060, loss: 8.554.
2021-08-24 23:10:31,758 - main.py [line: 111] - epoch: 23, iter: 40, lr: 0.000060, loss: 12.268.
2021-08-24 23:10:48,363 - main.py [line: 111] - epoch: 23, iter: 60, lr: 0.000060, loss: 10.472.
2021-08-24 23:11:04,957 - main.py [line: 111] - epoch: 23, iter: 80, lr: 0.000060, loss: 7.405.
2021-08-24 23:11:21,582 - main.py [line: 111] - epoch: 23, iter: 100, lr: 0.000060, loss: 14.549.
2021-08-24 23:11:38,181 - main.py [line: 111] - epoch: 23, iter: 120, lr: 0.000060, loss: 13.449.
2021-08-24 23:11:54,779 - main.py [line: 111] - epoch: 23, iter: 140, lr: 0.000060, loss: 17.811.
2021-08-24 23:12:11,353 - main.py [line: 111] - epoch: 23, iter: 160, lr: 0.000060, loss: 11.018.
2021-08-24 23:12:27,946 - main.py [line: 111] - epoch: 23, iter: 180, lr: 0.000060, loss: 9.464.
2021-08-24 23:12:32,087 - main.py [line: 116] - epoch: 23, mean_loss: 12.536.
2021-08-24 23:12:36,608 - main.py [line: 111] - epoch: 24, iter: 0, lr: 0.000060, loss: 10.229.
2021-08-24 23:12:53,321 - main.py [line: 111] - epoch: 24, iter: 20, lr: 0.000060, loss: 11.298.
2021-08-24 23:13:09,892 - main.py [line: 111] - epoch: 24, iter: 40, lr: 0.000060, loss: 9.115.
2021-08-24 23:13:26,515 - main.py [line: 111] - epoch: 24, iter: 60, lr: 0.000060, loss: 10.545.
2021-08-24 23:13:43,143 - main.py [line: 111] - epoch: 24, iter: 80, lr: 0.000060, loss: 15.875.
2021-08-24 23:13:59,716 - main.py [line: 111] - epoch: 24, iter: 100, lr: 0.000060, loss: 8.280.
2021-08-24 23:14:16,319 - main.py [line: 111] - epoch: 24, iter: 120, lr: 0.000060, loss: 10.149.
2021-08-24 23:14:32,950 - main.py [line: 111] - epoch: 24, iter: 140, lr: 0.000060, loss: 11.907.
2021-08-24 23:14:49,534 - main.py [line: 111] - epoch: 24, iter: 160, lr: 0.000060, loss: 9.269.
2021-08-24 23:15:06,122 - main.py [line: 111] - epoch: 24, iter: 180, lr: 0.000060, loss: 8.907.
2021-08-24 23:15:10,259 - main.py [line: 116] - epoch: 24, mean_loss: 12.507.
2021-08-24 23:15:13,282 - main.py [line: 111] - epoch: 25, iter: 0, lr: 0.000060, loss: 12.789.
2021-08-24 23:15:29,952 - main.py [line: 111] - epoch: 25, iter: 20, lr: 0.000060, loss: 11.841.
2021-08-24 23:15:46,561 - main.py [line: 111] - epoch: 25, iter: 40, lr: 0.000060, loss: 10.310.
2021-08-24 23:16:03,139 - main.py [line: 111] - epoch: 25, iter: 60, lr: 0.000060, loss: 8.129.
2021-08-24 23:16:19,751 - main.py [line: 111] - epoch: 25, iter: 80, lr: 0.000060, loss: 12.130.
2021-08-24 23:16:36,370 - main.py [line: 111] - epoch: 25, iter: 100, lr: 0.000060, loss: 12.592.
2021-08-24 23:16:52,970 - main.py [line: 111] - epoch: 25, iter: 120, lr: 0.000060, loss: 13.394.
2021-08-24 23:17:09,569 - main.py [line: 111] - epoch: 25, iter: 140, lr: 0.000060, loss: 13.740.
2021-08-24 23:17:26,183 - main.py [line: 111] - epoch: 25, iter: 160, lr: 0.000060, loss: 13.147.
2021-08-24 23:17:42,748 - main.py [line: 111] - epoch: 25, iter: 180, lr: 0.000060, loss: 13.185.
2021-08-24 23:17:46,858 - main.py [line: 116] - epoch: 25, mean_loss: 12.311.
2021-08-24 23:17:52,228 - main.py [line: 111] - epoch: 26, iter: 0, lr: 0.000060, loss: 10.435.
2021-08-24 23:18:08,862 - main.py [line: 111] - epoch: 26, iter: 20, lr: 0.000060, loss: 19.163.
2021-08-24 23:18:25,473 - main.py [line: 111] - epoch: 26, iter: 40, lr: 0.000060, loss: 9.548.
2021-08-24 23:18:42,091 - main.py [line: 111] - epoch: 26, iter: 60, lr: 0.000060, loss: 10.799.
2021-08-24 23:18:58,710 - main.py [line: 111] - epoch: 26, iter: 80, lr: 0.000060, loss: 12.249.
2021-08-24 23:19:15,318 - main.py [line: 111] - epoch: 26, iter: 100, lr: 0.000060, loss: 9.188.
2021-08-24 23:19:31,947 - main.py [line: 111] - epoch: 26, iter: 120, lr: 0.000060, loss: 12.361.
2021-08-24 23:19:48,567 - main.py [line: 111] - epoch: 26, iter: 140, lr: 0.000060, loss: 13.409.
2021-08-24 23:20:05,151 - main.py [line: 111] - epoch: 26, iter: 160, lr: 0.000060, loss: 10.823.
2021-08-24 23:20:21,730 - main.py [line: 111] - epoch: 26, iter: 180, lr: 0.000060, loss: 15.609.
2021-08-24 23:20:25,835 - main.py [line: 116] - epoch: 26, mean_loss: 12.240.
2021-08-24 23:20:29,248 - main.py [line: 111] - epoch: 27, iter: 0, lr: 0.000060, loss: 8.527.
2021-08-24 23:20:45,835 - main.py [line: 111] - epoch: 27, iter: 20, lr: 0.000060, loss: 9.652.
2021-08-24 23:21:02,464 - main.py [line: 111] - epoch: 27, iter: 40, lr: 0.000060, loss: 11.570.
2021-08-24 23:21:19,077 - main.py [line: 111] - epoch: 27, iter: 60, lr: 0.000060, loss: 12.648.
2021-08-24 23:21:35,696 - main.py [line: 111] - epoch: 27, iter: 80, lr: 0.000060, loss: 12.506.
2021-08-24 23:21:52,274 - main.py [line: 111] - epoch: 27, iter: 100, lr: 0.000060, loss: 15.208.
2021-08-24 23:22:08,889 - main.py [line: 111] - epoch: 27, iter: 120, lr: 0.000060, loss: 17.467.
2021-08-24 23:22:25,470 - main.py [line: 111] - epoch: 27, iter: 140, lr: 0.000060, loss: 13.995.
2021-08-24 23:22:42,051 - main.py [line: 111] - epoch: 27, iter: 160, lr: 0.000060, loss: 10.204.
2021-08-24 23:22:58,621 - main.py [line: 111] - epoch: 27, iter: 180, lr: 0.000060, loss: 8.343.
2021-08-24 23:23:02,773 - main.py [line: 116] - epoch: 27, mean_loss: 12.277.
2021-08-24 23:23:08,985 - main.py [line: 111] - epoch: 28, iter: 0, lr: 0.000060, loss: 16.544.
2021-08-24 23:23:25,628 - main.py [line: 111] - epoch: 28, iter: 20, lr: 0.000060, loss: 14.414.
2021-08-24 23:23:42,223 - main.py [line: 111] - epoch: 28, iter: 40, lr: 0.000060, loss: 10.337.
2021-08-24 23:23:58,860 - main.py [line: 111] - epoch: 28, iter: 60, lr: 0.000060, loss: 12.108.
2021-08-24 23:24:15,476 - main.py [line: 111] - epoch: 28, iter: 80, lr: 0.000060, loss: 9.938.
2021-08-24 23:24:32,111 - main.py [line: 111] - epoch: 28, iter: 100, lr: 0.000060, loss: 14.384.
2021-08-24 23:24:48,776 - main.py [line: 111] - epoch: 28, iter: 120, lr: 0.000060, loss: 10.945.
2021-08-24 23:25:05,381 - main.py [line: 111] - epoch: 28, iter: 140, lr: 0.000060, loss: 11.617.
2021-08-24 23:25:22,020 - main.py [line: 111] - epoch: 28, iter: 160, lr: 0.000060, loss: 12.662.
2021-08-24 23:25:38,646 - main.py [line: 111] - epoch: 28, iter: 180, lr: 0.000060, loss: 13.665.
2021-08-24 23:25:42,798 - main.py [line: 116] - epoch: 28, mean_loss: 12.591.
2021-08-24 23:25:45,528 - main.py [line: 111] - epoch: 29, iter: 0, lr: 0.000060, loss: 16.912.
2021-08-24 23:26:02,471 - main.py [line: 111] - epoch: 29, iter: 20, lr: 0.000060, loss: 11.040.
2021-08-24 23:26:19,053 - main.py [line: 111] - epoch: 29, iter: 40, lr: 0.000060, loss: 11.906.
2021-08-24 23:26:35,687 - main.py [line: 111] - epoch: 29, iter: 60, lr: 0.000060, loss: 11.639.
2021-08-24 23:26:52,295 - main.py [line: 111] - epoch: 29, iter: 80, lr: 0.000060, loss: 16.385.
2021-08-24 23:27:08,918 - main.py [line: 111] - epoch: 29, iter: 100, lr: 0.000060, loss: 14.750.
2021-08-24 23:27:25,525 - main.py [line: 111] - epoch: 29, iter: 120, lr: 0.000060, loss: 14.810.
2021-08-24 23:27:42,146 - main.py [line: 111] - epoch: 29, iter: 140, lr: 0.000060, loss: 10.015.
2021-08-24 23:27:58,744 - main.py [line: 111] - epoch: 29, iter: 160, lr: 0.000060, loss: 17.839.
2021-08-24 23:28:15,327 - main.py [line: 111] - epoch: 29, iter: 180, lr: 0.000060, loss: 7.943.
2021-08-24 23:28:19,525 - main.py [line: 116] - epoch: 29, mean_loss: 12.124.
2021-08-24 23:28:24,446 - main.py [line: 111] - epoch: 30, iter: 0, lr: 0.000060, loss: 18.382.
2021-08-24 23:28:41,085 - main.py [line: 111] - epoch: 30, iter: 20, lr: 0.000060, loss: 13.744.
2021-08-24 23:28:57,687 - main.py [line: 111] - epoch: 30, iter: 40, lr: 0.000060, loss: 15.891.
2021-08-24 23:29:14,280 - main.py [line: 111] - epoch: 30, iter: 60, lr: 0.000060, loss: 13.853.
2021-08-24 23:29:30,889 - main.py [line: 111] - epoch: 30, iter: 80, lr: 0.000060, loss: 12.289.
2021-08-24 23:29:47,516 - main.py [line: 111] - epoch: 30, iter: 100, lr: 0.000060, loss: 11.815.
2021-08-24 23:30:04,142 - main.py [line: 111] - epoch: 30, iter: 120, lr: 0.000060, loss: 15.218.
2021-08-24 23:30:20,759 - main.py [line: 111] - epoch: 30, iter: 140, lr: 0.000060, loss: 10.560.
2021-08-24 23:30:37,366 - main.py [line: 111] - epoch: 30, iter: 160, lr: 0.000060, loss: 7.814.
2021-08-24 23:30:53,949 - main.py [line: 111] - epoch: 30, iter: 180, lr: 0.000060, loss: 13.461.
2021-08-24 23:30:58,136 - main.py [line: 116] - epoch: 30, mean_loss: 12.317.
2021-08-24 23:31:01,171 - main.py [line: 111] - epoch: 31, iter: 0, lr: 0.000060, loss: 13.417.
2021-08-24 23:31:17,845 - main.py [line: 111] - epoch: 31, iter: 20, lr: 0.000060, loss: 23.127.
2021-08-24 23:31:34,417 - main.py [line: 111] - epoch: 31, iter: 40, lr: 0.000060, loss: 14.293.
2021-08-24 23:31:51,053 - main.py [line: 111] - epoch: 31, iter: 60, lr: 0.000060, loss: 9.041.
2021-08-24 23:32:07,626 - main.py [line: 111] - epoch: 31, iter: 80, lr: 0.000060, loss: 14.506.
2021-08-24 23:32:24,228 - main.py [line: 111] - epoch: 31, iter: 100, lr: 0.000060, loss: 16.769.
2021-08-24 23:32:40,873 - main.py [line: 111] - epoch: 31, iter: 120, lr: 0.000060, loss: 10.464.
2021-08-24 23:32:57,504 - main.py [line: 111] - epoch: 31, iter: 140, lr: 0.000060, loss: 13.631.
2021-08-24 23:33:14,082 - main.py [line: 111] - epoch: 31, iter: 160, lr: 0.000060, loss: 8.992.
2021-08-24 23:33:30,657 - main.py [line: 111] - epoch: 31, iter: 180, lr: 0.000060, loss: 12.809.
2021-08-24 23:33:34,793 - main.py [line: 116] - epoch: 31, mean_loss: 12.093.
2021-08-24 23:33:39,820 - main.py [line: 111] - epoch: 32, iter: 0, lr: 0.000060, loss: 9.531.
2021-08-24 23:33:56,426 - main.py [line: 111] - epoch: 32, iter: 20, lr: 0.000060, loss: 9.845.
2021-08-24 23:34:12,986 - main.py [line: 111] - epoch: 32, iter: 40, lr: 0.000060, loss: 12.797.
2021-08-24 23:34:29,602 - main.py [line: 111] - epoch: 32, iter: 60, lr: 0.000060, loss: 12.160.
2021-08-24 23:34:46,206 - main.py [line: 111] - epoch: 32, iter: 80, lr: 0.000060, loss: 12.275.
2021-08-24 23:35:02,824 - main.py [line: 111] - epoch: 32, iter: 100, lr: 0.000060, loss: 16.913.
2021-08-24 23:35:19,493 - main.py [line: 111] - epoch: 32, iter: 120, lr: 0.000060, loss: 7.960.
2021-08-24 23:35:36,096 - main.py [line: 111] - epoch: 32, iter: 140, lr: 0.000060, loss: 10.687.
2021-08-24 23:35:52,677 - main.py [line: 111] - epoch: 32, iter: 160, lr: 0.000060, loss: 17.933.
2021-08-24 23:36:09,292 - main.py [line: 111] - epoch: 32, iter: 180, lr: 0.000060, loss: 9.499.
2021-08-24 23:36:13,441 - main.py [line: 116] - epoch: 32, mean_loss: 12.109.
2021-08-24 23:36:16,505 - main.py [line: 111] - epoch: 33, iter: 0, lr: 0.000060, loss: 14.007.
2021-08-24 23:36:33,187 - main.py [line: 111] - epoch: 33, iter: 20, lr: 0.000060, loss: 11.691.
2021-08-24 23:36:49,773 - main.py [line: 111] - epoch: 33, iter: 40, lr: 0.000060, loss: 11.150.
2021-08-24 23:37:06,385 - main.py [line: 111] - epoch: 33, iter: 60, lr: 0.000060, loss: 15.746.
2021-08-24 23:37:22,976 - main.py [line: 111] - epoch: 33, iter: 80, lr: 0.000060, loss: 16.681.
2021-08-24 23:37:39,611 - main.py [line: 111] - epoch: 33, iter: 100, lr: 0.000060, loss: 9.628.
2021-08-24 23:37:56,209 - main.py [line: 111] - epoch: 33, iter: 120, lr: 0.000060, loss: 8.753.
2021-08-24 23:38:12,800 - main.py [line: 111] - epoch: 33, iter: 140, lr: 0.000060, loss: 8.751.
2021-08-24 23:38:29,418 - main.py [line: 111] - epoch: 33, iter: 160, lr: 0.000060, loss: 11.754.
2021-08-24 23:38:45,996 - main.py [line: 111] - epoch: 33, iter: 180, lr: 0.000060, loss: 12.433.
2021-08-24 23:38:50,037 - main.py [line: 116] - epoch: 33, mean_loss: 12.172.
2021-08-24 23:38:54,795 - main.py [line: 111] - epoch: 34, iter: 0, lr: 0.000060, loss: 11.727.
2021-08-24 23:39:11,475 - main.py [line: 111] - epoch: 34, iter: 20, lr: 0.000060, loss: 13.110.
2021-08-24 23:39:28,075 - main.py [line: 111] - epoch: 34, iter: 40, lr: 0.000060, loss: 16.197.
2021-08-24 23:39:44,715 - main.py [line: 111] - epoch: 34, iter: 60, lr: 0.000060, loss: 12.774.
2021-08-24 23:40:01,380 - main.py [line: 111] - epoch: 34, iter: 80, lr: 0.000060, loss: 11.076.
2021-08-24 23:40:17,980 - main.py [line: 111] - epoch: 34, iter: 100, lr: 0.000060, loss: 14.234.
2021-08-24 23:40:34,566 - main.py [line: 111] - epoch: 34, iter: 120, lr: 0.000060, loss: 11.602.
2021-08-24 23:40:51,185 - main.py [line: 111] - epoch: 34, iter: 140, lr: 0.000060, loss: 8.658.
2021-08-24 23:41:07,767 - main.py [line: 111] - epoch: 34, iter: 160, lr: 0.000060, loss: 14.137.
2021-08-24 23:41:24,367 - main.py [line: 111] - epoch: 34, iter: 180, lr: 0.000060, loss: 8.650.
2021-08-24 23:41:28,409 - main.py [line: 116] - epoch: 34, mean_loss: 11.977.
2021-08-24 23:41:32,423 - main.py [line: 111] - epoch: 35, iter: 0, lr: 0.000060, loss: 10.422.
2021-08-24 23:41:48,989 - main.py [line: 111] - epoch: 35, iter: 20, lr: 0.000060, loss: 13.860.
2021-08-24 23:42:05,576 - main.py [line: 111] - epoch: 35, iter: 40, lr: 0.000060, loss: 7.525.
2021-08-24 23:42:22,218 - main.py [line: 111] - epoch: 35, iter: 60, lr: 0.000060, loss: 8.225.
2021-08-24 23:42:38,822 - main.py [line: 111] - epoch: 35, iter: 80, lr: 0.000060, loss: 11.698.
2021-08-24 23:42:55,433 - main.py [line: 111] - epoch: 35, iter: 100, lr: 0.000060, loss: 16.348.
2021-08-24 23:43:12,045 - main.py [line: 111] - epoch: 35, iter: 120, lr: 0.000060, loss: 12.057.
2021-08-24 23:43:28,660 - main.py [line: 111] - epoch: 35, iter: 140, lr: 0.000060, loss: 8.575.
2021-08-24 23:43:45,334 - main.py [line: 111] - epoch: 35, iter: 160, lr: 0.000060, loss: 8.653.
2021-08-24 23:44:01,930 - main.py [line: 111] - epoch: 35, iter: 180, lr: 0.000060, loss: 11.798.
2021-08-24 23:44:06,084 - main.py [line: 116] - epoch: 35, mean_loss: 11.885.
2021-08-24 23:44:11,213 - main.py [line: 111] - epoch: 36, iter: 0, lr: 0.000060, loss: 13.623.
2021-08-24 23:44:27,806 - main.py [line: 111] - epoch: 36, iter: 20, lr: 0.000060, loss: 12.406.
2021-08-24 23:44:44,344 - main.py [line: 111] - epoch: 36, iter: 40, lr: 0.000060, loss: 12.410.
2021-08-24 23:45:00,994 - main.py [line: 111] - epoch: 36, iter: 60, lr: 0.000060, loss: 12.917.
2021-08-24 23:45:17,577 - main.py [line: 111] - epoch: 36, iter: 80, lr: 0.000060, loss: 11.732.
2021-08-24 23:45:34,188 - main.py [line: 111] - epoch: 36, iter: 100, lr: 0.000060, loss: 18.342.
2021-08-24 23:45:50,808 - main.py [line: 111] - epoch: 36, iter: 120, lr: 0.000060, loss: 7.594.
2021-08-24 23:46:07,444 - main.py [line: 111] - epoch: 36, iter: 140, lr: 0.000060, loss: 12.815.
2021-08-24 23:46:24,068 - main.py [line: 111] - epoch: 36, iter: 160, lr: 0.000060, loss: 10.194.
2021-08-24 23:46:40,653 - main.py [line: 111] - epoch: 36, iter: 180, lr: 0.000060, loss: 7.210.
2021-08-24 23:46:44,704 - main.py [line: 116] - epoch: 36, mean_loss: 12.093.
2021-08-24 23:46:47,661 - main.py [line: 111] - epoch: 37, iter: 0, lr: 0.000060, loss: 13.868.
2021-08-24 23:47:04,339 - main.py [line: 111] - epoch: 37, iter: 20, lr: 0.000060, loss: 12.594.
2021-08-24 23:47:20,940 - main.py [line: 111] - epoch: 37, iter: 40, lr: 0.000060, loss: 13.095.
2021-08-24 23:47:37,554 - main.py [line: 111] - epoch: 37, iter: 60, lr: 0.000060, loss: 12.324.
2021-08-24 23:47:54,137 - main.py [line: 111] - epoch: 37, iter: 80, lr: 0.000060, loss: 8.754.
2021-08-24 23:48:10,757 - main.py [line: 111] - epoch: 37, iter: 100, lr: 0.000060, loss: 16.521.
2021-08-24 23:48:27,371 - main.py [line: 111] - epoch: 37, iter: 120, lr: 0.000060, loss: 15.770.
2021-08-24 23:48:43,958 - main.py [line: 111] - epoch: 37, iter: 140, lr: 0.000060, loss: 9.944.
2021-08-24 23:49:00,534 - main.py [line: 111] - epoch: 37, iter: 160, lr: 0.000060, loss: 15.782.
2021-08-24 23:49:17,087 - main.py [line: 111] - epoch: 37, iter: 180, lr: 0.000060, loss: 8.851.
2021-08-24 23:49:21,143 - main.py [line: 116] - epoch: 37, mean_loss: 11.838.
2021-08-24 23:49:26,761 - main.py [line: 111] - epoch: 38, iter: 0, lr: 0.000060, loss: 8.997.
2021-08-24 23:49:43,291 - main.py [line: 111] - epoch: 38, iter: 20, lr: 0.000060, loss: 13.601.
2021-08-24 23:49:59,844 - main.py [line: 111] - epoch: 38, iter: 40, lr: 0.000060, loss: 14.295.
2021-08-24 23:50:16,450 - main.py [line: 111] - epoch: 38, iter: 60, lr: 0.000060, loss: 9.494.
2021-08-24 23:50:33,094 - main.py [line: 111] - epoch: 38, iter: 80, lr: 0.000060, loss: 11.947.
2021-08-24 23:50:49,696 - main.py [line: 111] - epoch: 38, iter: 100, lr: 0.000060, loss: 13.430.
2021-08-24 23:51:06,330 - main.py [line: 111] - epoch: 38, iter: 120, lr: 0.000060, loss: 8.739.
2021-08-24 23:51:22,918 - main.py [line: 111] - epoch: 38, iter: 140, lr: 0.000060, loss: 9.729.
2021-08-24 23:51:39,560 - main.py [line: 111] - epoch: 38, iter: 160, lr: 0.000060, loss: 7.494.
2021-08-24 23:51:56,142 - main.py [line: 111] - epoch: 38, iter: 180, lr: 0.000060, loss: 14.041.
2021-08-24 23:52:00,286 - main.py [line: 116] - epoch: 38, mean_loss: 12.003.
2021-08-24 23:52:03,547 - main.py [line: 111] - epoch: 39, iter: 0, lr: 0.000060, loss: 9.765.
2021-08-24 23:52:20,153 - main.py [line: 111] - epoch: 39, iter: 20, lr: 0.000060, loss: 11.150.
2021-08-24 23:52:36,751 - main.py [line: 111] - epoch: 39, iter: 40, lr: 0.000060, loss: 13.232.
2021-08-24 23:52:53,369 - main.py [line: 111] - epoch: 39, iter: 60, lr: 0.000060, loss: 13.930.
2021-08-24 23:53:09,986 - main.py [line: 111] - epoch: 39, iter: 80, lr: 0.000060, loss: 17.571.
2021-08-24 23:53:26,601 - main.py [line: 111] - epoch: 39, iter: 100, lr: 0.000060, loss: 13.739.
2021-08-24 23:53:43,184 - main.py [line: 111] - epoch: 39, iter: 120, lr: 0.000060, loss: 7.604.
2021-08-24 23:53:59,803 - main.py [line: 111] - epoch: 39, iter: 140, lr: 0.000060, loss: 11.185.
2021-08-24 23:54:16,395 - main.py [line: 111] - epoch: 39, iter: 160, lr: 0.000060, loss: 13.006.
2021-08-24 23:54:32,969 - main.py [line: 111] - epoch: 39, iter: 180, lr: 0.000060, loss: 10.844.
2021-08-24 23:54:37,098 - main.py [line: 116] - epoch: 39, mean_loss: 11.909.
2021-08-24 23:54:41,900 - main.py [line: 111] - epoch: 40, iter: 0, lr: 0.000036, loss: 13.609.
2021-08-24 23:54:58,554 - main.py [line: 111] - epoch: 40, iter: 20, lr: 0.000036, loss: 10.784.
2021-08-24 23:55:15,108 - main.py [line: 111] - epoch: 40, iter: 40, lr: 0.000036, loss: 18.279.
2021-08-24 23:55:31,717 - main.py [line: 111] - epoch: 40, iter: 60, lr: 0.000036, loss: 10.551.
2021-08-24 23:55:48,299 - main.py [line: 111] - epoch: 40, iter: 80, lr: 0.000036, loss: 17.169.
2021-08-24 23:56:04,913 - main.py [line: 111] - epoch: 40, iter: 100, lr: 0.000036, loss: 13.473.
2021-08-24 23:56:21,558 - main.py [line: 111] - epoch: 40, iter: 120, lr: 0.000036, loss: 8.634.
2021-08-24 23:56:38,175 - main.py [line: 111] - epoch: 40, iter: 140, lr: 0.000036, loss: 8.203.
2021-08-24 23:56:54,767 - main.py [line: 111] - epoch: 40, iter: 160, lr: 0.000036, loss: 7.514.
2021-08-24 23:57:11,329 - main.py [line: 111] - epoch: 40, iter: 180, lr: 0.000036, loss: 15.040.
2021-08-24 23:57:15,491 - main.py [line: 116] - epoch: 40, mean_loss: 11.622.
2021-08-24 23:57:19,084 - main.py [line: 111] - epoch: 41, iter: 0, lr: 0.000036, loss: 9.287.
2021-08-24 23:57:35,750 - main.py [line: 111] - epoch: 41, iter: 20, lr: 0.000036, loss: 7.285.
2021-08-24 23:57:52,355 - main.py [line: 111] - epoch: 41, iter: 40, lr: 0.000036, loss: 12.946.
2021-08-24 23:58:08,930 - main.py [line: 111] - epoch: 41, iter: 60, lr: 0.000036, loss: 8.138.
2021-08-24 23:58:25,545 - main.py [line: 111] - epoch: 41, iter: 80, lr: 0.000036, loss: 10.914.
2021-08-24 23:58:42,128 - main.py [line: 111] - epoch: 41, iter: 100, lr: 0.000036, loss: 12.328.
2021-08-24 23:58:58,742 - main.py [line: 111] - epoch: 41, iter: 120, lr: 0.000036, loss: 11.276.
2021-08-24 23:59:15,341 - main.py [line: 111] - epoch: 41, iter: 140, lr: 0.000036, loss: 10.364.
2021-08-24 23:59:31,966 - main.py [line: 111] - epoch: 41, iter: 160, lr: 0.000036, loss: 12.670.
2021-08-24 23:59:48,529 - main.py [line: 111] - epoch: 41, iter: 180, lr: 0.000036, loss: 10.796.
2021-08-24 23:59:52,607 - main.py [line: 116] - epoch: 41, mean_loss: 11.470.
2021-08-24 23:59:57,162 - main.py [line: 111] - epoch: 42, iter: 0, lr: 0.000036, loss: 12.360.
2021-08-25 00:00:13,920 - main.py [line: 111] - epoch: 42, iter: 20, lr: 0.000036, loss: 7.989.
2021-08-25 00:00:30,478 - main.py [line: 111] - epoch: 42, iter: 40, lr: 0.000036, loss: 10.378.
2021-08-25 00:00:47,098 - main.py [line: 111] - epoch: 42, iter: 60, lr: 0.000036, loss: 16.236.
2021-08-25 00:01:03,685 - main.py [line: 111] - epoch: 42, iter: 80, lr: 0.000036, loss: 16.071.
2021-08-25 00:01:20,303 - main.py [line: 111] - epoch: 42, iter: 100, lr: 0.000036, loss: 15.313.
2021-08-25 00:01:36,981 - main.py [line: 111] - epoch: 42, iter: 120, lr: 0.000036, loss: 15.762.
2021-08-25 00:01:53,621 - main.py [line: 111] - epoch: 42, iter: 140, lr: 0.000036, loss: 9.946.
2021-08-25 00:02:10,263 - main.py [line: 111] - epoch: 42, iter: 160, lr: 0.000036, loss: 13.332.
2021-08-25 00:02:26,839 - main.py [line: 111] - epoch: 42, iter: 180, lr: 0.000036, loss: 11.067.
2021-08-25 00:02:30,960 - main.py [line: 116] - epoch: 42, mean_loss: 11.655.
